Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc3,SVM,Quantile Transform,5,0.109375,0.015625,1.501662254333496,0.4258232116699219,-0.9932406105561025,102,1210,53,42,0.8968037960763614,0.6451046683685145,11,111,29,5,0.8540178571428572,0.3337561460477253,
pc3,SVM,Quantile Transform,6,0.109375,0.015625,1.5017461776733398,0.4219207763671875,-0.997622223501717,108,1188,75,36,0.8959350532242456,0.622306439674467,10,115,25,6,0.8142857142857143,0.3246753246753247,
pc3,SVM,Quantile Transform,7,0.109375,0.015625,1.5016603469848633,0.4215660095214844,-0.9870999979884785,97,1219,44,47,0.8947693982581155,0.6447678151202623,7,129,11,9,0.7183035714285715,0.3408444634142758,
pc3,SVM,Quantile Transform,8,0.109375,0.015625,1.5015783309936523,0.4201469421386719,-0.9781403092304858,88,1238,25,56,0.8991048649599718,0.6594728252747801,5,132,8,11,0.6258928571428571,0.2803059552906941,
pc3,SVM,Quantile Transform,9,0.109375,0.015625,1.5010385513305664,0.4190826416015625,-0.9875730389757941,90,1226,37,54,0.8992395750857746,0.6300965211195612,6,129,11,10,0.7473214285714287,0.2886105546126877,
pc3,SVM,Quantile Transform,10,0.109375,0.015625,1.5015764236450195,0.4187278747558594,-0.989955754028246,95,1217,46,49,0.9054197457552565,0.6291501983201898,7,126,14,9,0.734375,0.3,
pc3,SVM,Uniform Binning,1,0.046875,0.0,1.2262210845947266,0.14328479766845703,-0.9968172183297198,100,1207,55,44,0.891563215354816,0.6300947897050349,11,120,21,5,0.8085106382978723,0.4044610776055866,
pc3,SVM,Uniform Binning,2,0.046875,0.015625,1.2261734008789062,0.14754199981689453,-0.9960100294276858,97,1204,58,47,0.8574738070082761,0.6076248892740589,6,122,19,10,0.5246010638297873,0.19864277287198334,
pc3,SVM,Uniform Binning,3,0.03125,0.015625,1.2261772155761719,0.14363956451416016,-0.9940027054131038,93,1200,62,51,0.8564310397957386,0.5776650220327576,9,120,21,7,0.6085992907801419,0.3182362207170075,
pc3,SVM,Uniform Binning,4,0.046875,0.015625,1.2270526885986328,0.14967060089111328,-0.9936248055089905,100,1208,55,44,0.8841877804169966,0.6301260016293277,10,126,14,6,0.7984374999999999,0.4414593567208239,
pc3,SVM,Uniform Binning,5,0.046875,0.0,1.2270050048828125,0.14683246612548828,-0.9990731484803408,102,1196,67,42,0.8769354271135744,0.6109553849330988,10,118,22,6,0.6732142857142858,0.35152113491926895,
pc3,SVM,Uniform Binning,6,0.046875,0.0,1.2269611358642578,0.14505863189697266,-0.997720491784581,102,1196,67,42,0.8631977434679334,0.6109553849330988,6,114,26,10,0.6473214285714286,0.14221847443298669,
pc3,SVM,Uniform Binning,7,0.046875,0.0,1.2270050048828125,0.14505863189697266,-0.9969627005781774,99,1193,70,45,0.8543316178411189,0.5893168049955045,7,121,19,9,0.6098214285714286,0.2456769074559977,
pc3,SVM,Uniform Binning,8,0.046875,0.015625,1.2270050048828125,0.1457681655883789,-0.9953659198729015,94,1202,61,50,0.8534876176651711,0.5851900014117675,5,129,11,11,0.5950892857142857,0.23392857142857143,
pc3,SVM,Uniform Binning,9,0.03125,0.015625,1.2270526885986328,0.14967060089111328,-0.9952919964900072,98,1206,57,46,0.8528003211049529,0.6151473348901411,8,121,19,8,0.7645089285714286,0.2921389152616647,
pc3,SVM,Uniform Binning,10,0.03125,0.015625,1.2269611358642578,0.14505863189697266,-0.9989577061297205,99,1193,70,45,0.848415369050761,0.5893168049955045,7,125,15,9,0.6712053571428571,0.2879678281550488,
pc3,SVM,Quantile Binning,1,0.0625,0.015625,1.2278614044189453,0.15764141082763672,-0.9981277983830663,125,1204,58,19,0.9355657906321535,0.7407899583445505,12,116,25,4,0.8147163120567376,0.4082267701957027,
pc3,SVM,Quantile Binning,2,0.046875,0.0,1.2276344299316406,0.14806270599365234,-0.9862300133152015,107,1214,48,37,0.912314007747843,0.6825245573773121,6,121,20,10,0.6773049645390071,0.18975528243342132,
pc3,SVM,Quantile Binning,3,0.0625,0.015625,1.2277355194091797,0.1516103744506836,-0.993555965481625,117,1210,52,27,0.9349137172037331,0.7191236209176697,10,116,25,6,0.7375886524822696,0.32541524033969316,
pc3,SVM,Quantile Binning,4,0.046875,0.0,1.227935791015625,0.15267467498779297,-0.9911662504842509,118,1212,51,26,0.9436499296208323,0.7263611446002682,9,125,15,7,0.8566964285714287,0.38289842164561255,
pc3,SVM,Quantile Binning,5,0.0625,0.0,1.2286510467529297,0.1516103744506836,-0.9893832200687123,109,1216,47,35,0.918129233746811,0.6948042294293952,11,119,21,5,0.8107142857142858,0.4038468000408395,
pc3,SVM,Quantile Binning,6,0.046875,0.015625,1.2284832000732422,0.14664363861083984,-0.9759679599626563,98,1234,29,46,0.9166914093428346,0.6955592820222746,5,126,14,11,0.6919642857142857,0.19712688511707,
pc3,SVM,Quantile Binning,7,0.046875,0.0,1.2283935546875,0.14912700653076172,-0.9958442056932819,119,1199,64,25,0.9292881806985133,0.6989874113540451,10,114,26,6,0.7580357142857144,0.3163218674222884,
pc3,SVM,Quantile Binning,8,0.046875,0.015625,1.2282657623291016,0.1473531723022461,-0.9989789516803821,123,1189,74,21,0.9351549441365354,0.6949263855296804,6,114,26,10,0.5883928571428572,0.14221847443298669,
pc3,SVM,Quantile Binning,9,0.046875,0.0,1.2283077239990234,0.1473531723022461,-0.9897598609500382,114,1208,55,30,0.9237375736781912,0.6975097046834758,9,121,19,7,0.7821428571428571,0.3374037324911798,
pc3,SVM,Quantile Binning,10,0.0625,0.015625,1.2278480529785156,0.14841747283935547,-0.9937958188803938,122,1202,61,22,0.9251918931996129,0.7199004036302936,7,117,23,9,0.6392857142857142,0.21032045520479223,
pc3,SVM,PCA,1,0.109375,0.09375,0.879542350769043,0.033553123474121094,-1.0001188759026427,92,862,400,52,0.6748162088395846,0.20465341106969254,8,101,40,8,0.6316489361702129,0.14204187833274723,
pc3,SVM,PCA,2,0.1875,0.09375,0.8795385360717773,0.032324790954589844,-1.0001183513433176,104,832,430,40,0.7220763998943476,0.2383246024287161,9,97,44,7,0.5917553191489362,0.16022279212794124,
pc3,SVM,PCA,3,0.171875,0.0,0.8795385360717773,0.03241252899169922,-1.0003805855074461,108,793,469,36,0.7279643203028703,0.2332167681124482,13,93,48,3,0.8102836879432624,0.2930080324059603,
pc3,SVM,PCA,4,0.203125,0.015625,0.8800992965698242,0.031447410583496094,-1.000421987591725,86,969,294,58,0.742398500043987,0.24879157127888507,8,101,39,8,0.6705357142857143,0.14641834357373507,
pc3,SVM,PCA,5,0.109375,0.0,0.8800477981567383,0.030920982360839844,-1.0005289333159255,106,805,458,38,0.7270690375648807,0.23099351108245375,14,87,53,2,0.8044642857142857,0.30426246079533403,
pc3,SVM,PCA,6,0.1875,0.015625,0.8800115585327148,0.031096458435058594,-1.0005541376616132,118,734,529,26,0.7398087666050848,0.24363259307696208,12,73,67,4,0.70625,0.16471026346519174,
pc3,SVM,PCA,7,0.09375,0.03125,0.8800477981567383,0.03135967254638672,-1.0003725992796637,88,957,306,56,0.7358059514383742,0.248975893165809,8,106,34,8,0.7196428571428571,0.17588200321459785,
pc3,SVM,PCA,8,0.109375,0.015625,0.8801431655883789,0.03188610076904297,-1.0001409859522745,85,996,267,59,0.7388877892143926,0.2651446445648539,5,107,33,11,0.6366071428571428,0.05427147633772865,
pc3,SVM,PCA,9,0.1875,0.0,0.8801908493041992,0.03118419647216797,-1.0002845074505455,84,967,296,60,0.737087072226621,0.23822913379089763,11,101,39,5,0.7473214285714286,0.26584808097169754,
pc3,SVM,PCA,10,0.203125,0.0,0.8801908493041992,0.031622886657714844,-0.9999356769076531,79,1004,259,65,0.7256174672297,0.24373497190933224,7,105,35,9,0.6544642857142857,0.12824729401064425,
pc3,SVM,Select Percentile (Mutual Info),1,0.3125,0.0,2.460598945617676,0.06202411651611328,-1.0003492320338467,44,1137,125,100,0.4823004710336327,0.19253792821225055,4,127,14,12,0.3971631205673759,0.14310859458758357,
pc3,SVM,Select Percentile (Mutual Info),2,0.328125,0.0,2.4602127075195312,0.06239795684814453,-1.0001971935321512,117,746,516,27,0.7376133562246874,0.24597875141720515,11,90,51,5,0.7118794326241135,0.20163231853919852,
pc3,SVM,Select Percentile (Mutual Info),3,0.328125,0.0,2.460568428039551,0.06127643585205078,-1.0002372307384872,107,806,456,37,0.7294307976756471,0.236207012218097,13,94,47,3,0.8085106382978724,0.2983284378257937,
pc3,SVM,Select Percentile (Mutual Info),4,0.3125,0.0,2.4620704650878906,0.061463356018066406,-1.000260365862277,86,969,294,58,0.7413125714788423,0.24879157127888507,8,101,39,8,0.6727678571428571,0.14641834357373507,
pc3,SVM,Select Percentile (Mutual Info),5,0.328125,0.0,2.462294578552246,0.06090259552001953,-1.0006269442833635,117,719,544,27,0.7309151491158616,0.23185975628799968,15,74,66,1,0.8129464285714286,0.28301102115507465,
pc3,SVM,Select Percentile (Mutual Info),6,0.3125,0.0,2.4621191024780273,0.06127643585205078,-1.000519468522273,120,722,541,24,0.7430335620656285,0.2459546656462721,12,68,72,4,0.71875,0.14345114601325779,
pc3,SVM,Select Percentile (Mutual Info),7,0.3125,0.0,2.462338447570801,0.060715675354003906,-1.0000773457689087,79,1004,259,65,0.7323447259611156,0.24373497190933224,7,111,29,9,0.7415178571428571,0.16587610120924878,
pc3,SVM,Select Percentile (Mutual Info),8,0.328125,0.0,2.462334632873535,0.061463356018066406,-1.0003378966190442,111,811,452,33,0.748295504530659,0.25548211829305656,7,92,48,9,0.6290178571428571,0.06009935625140765,
pc3,SVM,Select Percentile (Mutual Info),9,0.328125,0.015625,2.4620752334594727,0.060341835021972656,-1.000113475886856,81,978,285,63,0.7308546670185625,0.23272842545615677,11,106,34,5,0.7669642857142859,0.2977608413836827,
pc3,SVM,Select Percentile (Mutual Info),10,0.328125,0.015625,2.4622983932495117,0.060715675354003906,-1.0004064259626262,86,969,294,58,0.736091866807425,0.24879157127888507,8,102,38,8,0.7098214285714286,0.1520795060869624,
pc3,SVM,Random Undersampling,1,0.03125,0.0,0.4958934783935547,0.0967416763305664,-0.5845364126881448,87,954,308,57,0.7309605564359923,0.24292461013339492,7,111,30,9,0.7468971631205673,0.16019425115264804,
pc3,SVM,Random Undersampling,2,0.03125,0.0,0.4956340789794922,0.08493518829345703,-0.5800188540362273,110,781,481,34,0.737395998415214,0.23509918873619032,11,93,48,5,0.6799645390070922,0.2167969513387147,
pc3,SVM,Random Undersampling,3,0.015625,0.0,0.49140357971191406,0.08794116973876953,-0.6291843031102586,107,791,471,37,0.7271389108998063,0.22789976864221623,13,93,48,3,0.8085106382978723,0.2930080324059603,
pc3,SVM,Random Undersampling,4,0.03125,0.0,0.5002470016479492,0.09022998809814453,-0.26848001219517625,86,969,294,58,0.7378238541391748,0.24879157127888507,8,100,40,8,0.6736607142857144,0.14085904245475275,
pc3,SVM,Random Undersampling,5,0.03125,0.015625,0.5002479553222656,0.10619831085205078,-0.9553310708541428,107,793,470,37,0.7208613750329903,0.22858245907801264,14,86,54,2,0.7973214285714286,0.299357919967916,
pc3,SVM,Random Undersampling,6,0.03125,0.015625,0.4958009719848633,0.08840656280517578,-0.7472302219975493,120,708,555,24,0.7397592812527491,0.23898202066928317,12,65,75,4,0.7040178571428571,0.1308980137277041,
pc3,SVM,Random Undersampling,7,0.015625,0.0,0.49140357971191406,0.08183002471923828,-0.21229193115727038,88,943,320,56,0.733974993401953,0.23897089621059883,8,106,34,8,0.7223214285714286,0.17588200321459785,
pc3,SVM,Random Undersampling,8,0.03125,0.0,0.4958019256591797,0.08146381378173828,-0.02577278514091401,88,957,306,56,0.7445346177531451,0.248975893165809,6,104,36,10,0.6660714285714285,0.08061258480669067,
pc3,SVM,Random Undersampling,9,0.03125,0.0,0.4957618713378906,0.0852823257446289,-0.15219792241521507,85,954,309,59,0.7311433315738542,0.2333091184929873,11,101,39,5,0.7562500000000001,0.26584808097169754,
pc3,SVM,Random Undersampling,10,0.015625,0.0,0.49153900146484375,0.09133625030517578,-0.5320828797242112,82,993,270,62,0.7314842306677224,0.24890281797672428,8,106,34,8,0.7075892857142857,0.17588200321459785,
pc3,SVM,SMOTE / SMOTENC,1,0.328125,0.015625,6.942872047424316,0.7385492324829102,-0.17302296607943346,86,968,294,58,0.736980542349005,0.24868829514714122,6,112,29,10,0.7092198581560285,0.12307784337600275,
pc3,SVM,SMOTE / SMOTENC,2,0.328125,0.03125,6.947943687438965,0.8354120254516602,-0.7670822317953376,110,795,467,34,0.7367686872688853,0.24275437067108993,11,95,46,5,0.7136524822695035,0.2272744593122323,
pc3,SVM,SMOTE / SMOTENC,3,0.34375,0.03125,6.942462921142578,0.8099031448364258,-0.7783523357217859,106,805,457,38,0.7269683262898399,0.23141953839398507,13,94,47,3,0.8102836879432624,0.2983284378257937,
pc3,SVM,SMOTE / SMOTENC,4,0.328125,0.015625,6.962716102600098,0.8143091201782227,-0.5212935735036989,84,981,282,60,0.7381152678807072,0.2487633353340674,8,103,37,8,0.6821428571428572,0.15784912073351853,
pc3,SVM,SMOTE / SMOTENC,5,0.328125,0.015625,6.946271896362305,0.8189897537231445,-0.5492393202742893,82,965,298,62,0.7242318773643001,0.2276666963029102,12,111,29,4,0.8116071428571429,0.3741697874547904,
pc3,SVM,SMOTE / SMOTENC,6,0.34375,0.03125,6.967052459716797,0.7958955764770508,-0.8519481450363727,118,734,529,26,0.7396493138031142,0.24363259307696208,12,72,68,4,0.709375,0.1604153443619622,
pc3,SVM,SMOTE / SMOTENC,7,0.328125,0.015625,6.961207389831543,0.798161506652832,-0.5092439976656336,83,980,283,61,0.7368561405823876,0.24341836537476383,7,109,31,9,0.7227678571428572,0.15271741015965504,
pc3,SVM,SMOTE / SMOTENC,8,0.34375,0.015625,6.948797225952148,0.7912721633911133,-0.5052088293613768,87,984,279,57,0.7429840767132928,0.264798245211978,5,107,33,11,0.6276785714285714,0.05427147633772865,
pc3,SVM,SMOTE / SMOTENC,9,0.328125,0.03125,6.933919906616211,0.8043527603149414,-0.5494489224540321,85,968,295,59,0.7362898082167678,0.24351035253489134,11,101,39,5,0.7361607142857144,0.26584808097169754,
pc3,SVM,SMOTE / SMOTENC,10,0.328125,0.015625,6.954207420349121,0.806584358215332,-0.5467490723989139,86,969,294,58,0.7331942245095452,0.24879157127888507,9,101,39,7,0.7593750000000001,0.1866382312525474,
pc3,RandomForest,Baseline,1,0.71875,0.0,1.3658514022827148,1.738875389099121,0.56,142,1262,0,2,0.9999889945412924,0.9922453369606292,5,137,4,11,0.9160017730496454,0.36977399846067754,
pc3,RandomForest,Baseline,2,0.703125,0.0,1.3621397018432617,1.6883630752563477,0.4661666666666667,141,1262,0,3,0.9999642322592006,0.9883544568014629,3,137,4,13,0.7796985815602837,0.23325461836264724,
pc3,RandomForest,Baseline,3,0.71875,0.0,1.3621397018432617,1.7002735137939453,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.8386524822695035,0.33720865561155877,
pc3,RandomForest,Baseline,4,0.75,0.015625,1.363041877746582,1.7368888854980469,0.45900000000001984,141,1263,0,3,0.9999532638339053,0.9883553847218565,2,137,3,14,0.8676339285714285,0.17839821305705086,
pc3,RandomForest,Baseline,5,0.734375,0.015625,1.3630380630493164,1.7288017272949219,0.5084246031746033,142,1261,2,2,0.99993676871646,0.9845275798363684,4,138,2,12,0.9209821428571429,0.3718678720805473,
pc3,RandomForest,Baseline,6,0.734375,0.015625,1.3630380630493164,1.6972131729125977,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,4,135,5,12,0.865625,0.2788285922710095,
pc3,RandomForest,Baseline,7,0.734375,0.0,1.3630380630493164,1.7138452529907227,0.5940000000000009,140,1262,1,4,0.9998322996393068,0.9805465763218202,4,137,3,12,0.8705357142857143,0.33496836820448533,
pc3,RandomForest,Baseline,8,0.734375,0.015625,1.3630380630493164,1.6727991104125977,0.5092857142857266,141,1263,0,3,0.9999725081375913,0.9883553847218565,2,139,1,14,0.7933035714285714,0.26035958758213296,
pc3,RandomForest,Baseline,9,0.71875,0.0,1.362990379333496,1.7085075378417969,0.483885714285726,141,1263,0,3,0.9999752573238321,0.9883553847218565,2,138,2,14,0.8162946428571427,0.21250829262899418,
pc3,RandomForest,Baseline,10,0.734375,0.015625,1.3630380630493164,1.6862268447875977,0.5840000000000009,140,1262,1,4,0.9998103061493797,0.9805465763218202,1,138,2,15,0.8013392857142858,0.10651074037450894,
pc3,RandomForest,Standard Scaler,1,0.734375,0.0,1.3136911392211914,1.7417974472045898,0.56,142,1262,0,2,0.9999889945412925,0.9922453369606292,5,137,4,11,0.9151152482269505,0.36977399846067754,
pc3,RandomForest,Standard Scaler,2,0.71875,0.015625,1.313492774963379,1.6912851333618164,0.4661666666666667,141,1262,0,3,0.9999642322592006,0.9883544568014629,3,136,5,13,0.77947695035461,0.20916376213337082,
pc3,RandomForest,Standard Scaler,3,0.734375,0.0,1.313584327697754,1.703195571899414,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.8397606382978724,0.33720865561155877,
pc3,RandomForest,Standard Scaler,4,0.71875,0.0,1.3143930435180664,1.7398109436035156,0.45900000000001984,141,1263,0,3,0.9999532638339051,0.9883553847218565,2,137,3,14,0.8689732142857143,0.17839821305705086,
pc3,RandomForest,Standard Scaler,5,0.734375,0.0,1.314488410949707,1.7317237854003906,0.5084246031746033,142,1261,2,2,0.9999367687164599,0.9845275798363684,4,138,2,12,0.9212053571428571,0.3718678720805473,
pc3,RandomForest,Standard Scaler,6,0.71875,0.015625,1.3144407272338867,1.7001352310180664,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,4,136,4,12,0.8649553571428571,0.30456627810809545,
pc3,RandomForest,Standard Scaler,7,0.734375,0.015625,1.314488410949707,1.7167673110961914,0.5940000000000009,140,1262,1,4,0.9998377980117885,0.9805465763218202,4,137,3,12,0.8723214285714286,0.33496836820448533,
pc3,RandomForest,Standard Scaler,8,0.734375,0.0,1.3144407272338867,1.6757211685180664,0.5092857142857266,141,1263,0,3,0.9999725081375912,0.9883553847218565,2,139,1,14,0.7845982142857143,0.26035958758213296,
pc3,RandomForest,Standard Scaler,9,0.734375,0.0,1.314488410949707,1.7114295959472656,0.483885714285726,141,1263,0,3,0.9999752573238322,0.9883553847218565,2,138,2,14,0.8147321428571428,0.21250829262899418,
pc3,RandomForest,Standard Scaler,10,0.734375,0.015625,1.314488410949707,1.6891489028930664,0.5840000000000009,140,1262,1,4,0.9997993094044163,0.9805465763218202,1,138,2,15,0.8029017857142857,0.10651074037450894,
pc3,RandomForest,MinMax Scaler,1,0.734375,0.015625,1.2152214050292969,1.745615005493164,0.56,142,1262,0,2,0.9999889945412924,0.9922453369606292,5,137,4,11,0.9162234042553191,0.36977399846067754,
pc3,RandomForest,MinMax Scaler,2,0.734375,0.015625,1.2151107788085938,1.6951026916503906,0.4661666666666667,141,1262,0,3,0.9999642322592006,0.9883544568014629,3,137,4,13,0.7808067375886525,0.23325461836264724,
pc3,RandomForest,MinMax Scaler,3,0.71875,0.0,1.2151107788085938,1.7070131301879883,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.8353280141843972,0.33720865561155877,
pc3,RandomForest,MinMax Scaler,4,0.71875,0.015625,1.2159862518310547,1.7436285018920898,0.45900000000001984,141,1263,0,3,0.9999532638339053,0.9883553847218565,2,137,3,14,0.8685267857142857,0.17839821305705086,
pc3,RandomForest,MinMax Scaler,5,0.734375,0.0,1.216073989868164,1.7355413436889648,0.5084246031746033,142,1261,2,2,0.9999367687164599,0.9845275798363684,4,138,2,12,0.9171875,0.3718678720805473,
pc3,RandomForest,MinMax Scaler,6,0.71875,0.0,1.216033935546875,1.7039527893066406,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,4,136,4,12,0.8647321428571428,0.30456627810809545,
pc3,RandomForest,MinMax Scaler,7,0.734375,0.0,1.2158985137939453,1.7205848693847656,0.5940000000000009,140,1262,1,4,0.9998322996393068,0.9805465763218202,4,137,3,12,0.8691964285714285,0.33496836820448533,
pc3,RandomForest,MinMax Scaler,8,0.71875,0.0,1.2160778045654297,1.6795387268066406,0.5092857142857266,141,1263,0,3,0.9999725081375913,0.9883553847218565,2,139,1,14,0.7917410714285713,0.26035958758213296,
pc3,RandomForest,MinMax Scaler,9,0.71875,0.015625,1.216073989868164,1.7152471542358398,0.483885714285726,141,1263,0,3,0.9999752573238321,0.9883553847218565,2,137,3,14,0.8158482142857143,0.17839821305705086,
pc3,RandomForest,MinMax Scaler,10,0.71875,0.015625,1.2159461975097656,1.6929664611816406,0.5840000000000009,140,1262,1,4,0.9998103061493797,0.9805465763218202,1,138,2,15,0.8064732142857144,0.10651074037450894,
pc3,RandomForest,IQR Capping,1,0.828125,0.03125,1.6008996963500977,1.8199195861816406,0.56,142,1262,0,2,0.9999889945412924,0.9922453369606292,5,137,4,11,0.9073581560283688,0.36977399846067754,
pc3,RandomForest,IQR Capping,2,0.828125,0.03125,1.6008100509643555,1.7538261413574219,0.4761666666666667,141,1262,0,3,0.9999642322592006,0.9883544568014629,2,140,1,14,0.7847960992907802,0.26055001421528745,
pc3,RandomForest,IQR Capping,3,0.828125,0.03125,1.6007623672485352,1.785872459411621,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.8597074468085106,0.33720865561155877,
pc3,RandomForest,IQR Capping,4,0.84375,0.03125,1.6018428802490234,1.8093767166137695,0.4670000000000217,141,1263,0,3,0.9999587622063869,0.9883553847218565,4,138,2,12,0.8919642857142857,0.3718678720805473,
pc3,RandomForest,IQR Capping,5,0.8125,0.015625,1.6017961502075195,1.8061637878417969,0.5084246031746033,142,1261,2,2,0.99993676871646,0.9845275798363684,5,138,2,11,0.9412946428571428,0.43702904289178945,
pc3,RandomForest,IQR Capping,6,0.84375,0.03125,1.6018428802490234,1.7733573913574219,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,4,136,4,12,0.8814732142857143,0.30456627810809545,
pc3,RandomForest,IQR Capping,7,0.84375,0.03125,1.6018428802490234,1.7980823516845703,0.5940000000000009,140,1262,1,4,0.9998542931292338,0.9805465763218202,3,138,2,13,0.8629464285714286,0.29835563218161953,
pc3,RandomForest,IQR Capping,8,0.84375,0.015625,1.6017951965332031,1.747725486755371,0.5092857142857266,141,1263,0,3,0.9999725081375912,0.9883553847218565,3,138,2,13,0.7912946428571429,0.29835563218161953,
pc3,RandomForest,IQR Capping,9,0.8125,0.03125,1.6018428802490234,1.7808427810668945,0.483885714285726,141,1263,0,3,0.9999752573238322,0.9883553847218565,2,137,3,14,0.817857142857143,0.17839821305705086,
pc3,RandomForest,IQR Capping,10,0.84375,0.03125,1.6018438339233398,1.759627342224121,0.5940000000000009,140,1262,1,4,0.9997993094044163,0.9805465763218202,1,138,2,15,0.8145089285714285,0.10651074037450894,
pc3,RandomForest,IQR Removal,1,0.8125,0.0,1.3987007141113281,1.7399110794067383,0.56,142,1262,0,2,0.9999889945412924,0.9922453369606292,5,137,4,11,0.9160017730496454,0.36977399846067754,
pc3,RandomForest,IQR Removal,2,0.8125,0.0,1.4006366729736328,1.6893987655639648,0.4661666666666667,141,1262,0,3,0.9999642322592006,0.9883544568014629,3,137,4,13,0.7796985815602837,0.23325461836264724,
pc3,RandomForest,IQR Removal,3,0.8125,0.0,1.4006366729736328,1.7013092041015625,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.8386524822695035,0.33720865561155877,
pc3,RandomForest,IQR Removal,4,0.8125,0.015625,1.4012041091918945,1.737924575805664,0.45900000000001984,141,1263,0,3,0.9999532638339053,0.9883553847218565,2,137,3,14,0.8676339285714285,0.17839821305705086,
pc3,RandomForest,IQR Removal,5,0.8125,0.015625,1.4013919830322266,1.729837417602539,0.5084246031746033,142,1261,2,2,0.99993676871646,0.9845275798363684,4,138,2,12,0.9209821428571429,0.3718678720805473,
pc3,RandomForest,IQR Removal,6,0.8125,0.015625,1.4021730422973633,1.6982488632202148,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,4,135,5,12,0.865625,0.2788285922710095,
pc3,RandomForest,IQR Removal,7,0.8125,0.0,1.4013910293579102,1.7148809432983398,0.5940000000000009,140,1262,1,4,0.9998322996393068,0.9805465763218202,4,137,3,12,0.8705357142857143,0.33496836820448533,
pc3,RandomForest,IQR Removal,8,0.8125,0.015625,1.4015817642211914,1.6738348007202148,0.5092857142857266,141,1263,0,3,0.9999725081375913,0.9883553847218565,2,139,1,14,0.7933035714285714,0.26035958758213296,
pc3,RandomForest,IQR Removal,9,0.8125,0.015625,1.4013004302978516,1.709543228149414,0.483885714285726,141,1263,0,3,0.9999752573238321,0.9883553847218565,2,138,2,14,0.8162946428571427,0.21250829262899418,
pc3,RandomForest,IQR Removal,10,0.828125,0.0,1.4013519287109375,1.6872625350952148,0.5840000000000009,140,1262,1,4,0.9998103061493797,0.9805465763218202,1,138,2,15,0.8013392857142858,0.10651074037450894,
pc3,RandomForest,Yeo-Johnson,1,1.015625,0.015625,1.2632970809936523,1.7388296127319336,0.56,142,1262,0,2,0.9999889945412925,0.9922453369606292,5,137,4,11,0.9140070921985816,0.36977399846067754,
pc3,RandomForest,Yeo-Johnson,2,1.015625,0.0,1.2631959915161133,1.6883172988891602,0.4661666666666667,141,1262,0,3,0.9999642322592005,0.9883544568014629,3,137,4,13,0.7810283687943262,0.23325461836264724,
pc3,RandomForest,Yeo-Johnson,3,1.015625,0.0,1.263291358947754,1.7002277374267578,0.4958809523809526,142,1260,2,2,0.999953226800493,0.9845263250572284,2,141,0,14,0.837322695035461,0.33720865561155877,
pc3,RandomForest,Yeo-Johnson,4,1.0,0.015625,1.264113426208496,1.7368431091308594,0.45900000000001984,141,1263,0,3,0.999953263833905,0.9883553847218565,3,137,3,13,0.8736607142857142,0.2619978189658401,
pc3,RandomForest,Yeo-Johnson,5,1.0,0.015625,1.2640657424926758,1.7287559509277344,0.5084246031746033,142,1261,2,2,0.9999367687164599,0.9845275798363684,4,138,2,12,0.9261160714285714,0.3718678720805473,
pc3,RandomForest,Yeo-Johnson,6,1.015625,0.015625,1.264113426208496,1.6971673965454102,0.46664069264069263,142,1261,2,2,0.9999532638339051,0.9845275798363684,5,136,4,11,0.865625,0.3694478847590876,
pc3,RandomForest,Yeo-Johnson,7,1.0,0.0,1.2641611099243164,1.7137994766235352,0.5940000000000009,140,1262,1,4,0.9998322996393068,0.9805465763218202,4,137,3,12,0.8678571428571429,0.33496836820448533,
pc3,RandomForest,Yeo-Johnson,8,1.015625,0.0,1.2641611099243164,1.6727533340454102,0.5092857142857266,141,1263,0,3,0.9999725081375912,0.9883553847218565,2,139,1,14,0.7852678571428572,0.26035958758213296,
pc3,RandomForest,Yeo-Johnson,9,1.015625,0.015625,1.2641172409057617,1.7084617614746094,0.483885714285726,141,1263,0,3,0.9999752573238321,0.9883553847218565,2,138,2,14,0.8133928571428571,0.21250829262899418,
pc3,RandomForest,Yeo-Johnson,10,1.0,0.015625,1.264113426208496,1.6861810684204102,0.5780000000000017,140,1262,1,4,0.9998103061493798,0.9805465763218202,1,138,2,15,0.8024553571428572,0.10651074037450894,
pc3,RandomForest,Quantile Transform,1,0.8125,0.015625,1.4972620010375977,2.0218448638916016,0.56,142,1262,0,2,0.9999889945412924,0.9922453369606292,5,137,4,11,0.9162234042553191,0.36977399846067754,
